/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_2_1a28-1_2.pdbqt	6.471120698149183
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_2_1a28-1_3.pdbqt	5.931745616648458
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_2_1a28-1_4.pdbqt	6.5447617907415845
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-2_1.pdbqt	8.0443776237254
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-2_2.pdbqt	7.461670368336023
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-3_1.pdbqt	8.040511520974336
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-3_2.pdbqt	7.462192035148604
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-5_1.pdbqt	8.041653695237004
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-5_2.pdbqt	7.455183725713243
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-4_1.pdbqt	8.04229610161534
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-4_2.pdbqt	7.459339460277112
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-1_1.pdbqt	8.041453568142959
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/active_1a28-1_2.pdbqt	7.4568498314361715
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_1_1a28-1_1.pdbqt	7.139957800545761
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_1_1a28-1_2.pdbqt	7.096488606594187
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_1_1a28-1_3.pdbqt	7.17937138573235
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_1_1a28-1_4.pdbqt	7.243705320606376
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_1/decoys_1_1a28-1_5.pdbqt	7.191217323026963
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-1_1.pdbqt	4.776523224912784
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-1_2.pdbqt	4.764312989521822
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-1_3.pdbqt	4.678024338888719
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-1_4.pdbqt	4.680800103759887
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-1_5.pdbqt	5.0339664327933225
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-2_1.pdbqt	4.762662482278725
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-2_2.pdbqt	4.769135640716586
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-2_3.pdbqt	4.529618073287099
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-2_4.pdbqt	4.660780527079853
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-2_5.pdbqt	5.070448442201565
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-3_1.pdbqt	4.787549772729219
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-3_2.pdbqt	4.773036971063288
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-3_3.pdbqt	4.714768360975643
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-3_4.pdbqt	4.442544042185766
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-3_5.pdbqt	5.029145121888471
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-4_1.pdbqt	4.76068063385922
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-4_2.pdbqt	4.778605043292652
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-4_3.pdbqt	4.6592667725096835
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-4_4.pdbqt	4.687560972906366
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_3_1a28-4_5.pdbqt	5.037941787747424
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-2_1.pdbqt	5.097148250715548
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-2_2.pdbqt	5.0080647750270035
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-2_3.pdbqt	5.0091367539256435
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-2_4.pdbqt	4.825515319892225
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-2_5.pdbqt	4.645199806924497
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-3_1.pdbqt	5.095959146704441
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-3_2.pdbqt	5.215477600631409
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-3_3.pdbqt	5.05313305113541
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-3_4.pdbqt	4.79967964287888
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-3_5.pdbqt	4.639414281199835
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-5_1.pdbqt	5.1170680604621035
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-5_2.pdbqt	5.3719989273317985
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-5_3.pdbqt	4.823771612434642
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-5_4.pdbqt	4.5256284813984236
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-5_5.pdbqt	5.0379112913842095
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-4_1.pdbqt	5.097256256408678
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-4_2.pdbqt	5.046912885697884
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-4_3.pdbqt	4.812562573716208
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-4_4.pdbqt	4.864533977708421
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-4_5.pdbqt	4.621821497758386
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-1_1.pdbqt	5.0115094635243995
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-1_2.pdbqt	5.186816416542479
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-1_3.pdbqt	5.365334290574838
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-1_4.pdbqt	4.801617822499367
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_2_1a28-1_5.pdbqt	4.6358005508896225
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-2_1.pdbqt	5.295279234095073
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-2_2.pdbqt	5.210422125549327
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-2_3.pdbqt	5.243883099217591
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-2_4.pdbqt	5.795045311738784
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-2_5.pdbqt	5.84506044395866
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-3_1.pdbqt	6.064703237324933
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-3_2.pdbqt	5.295281961868416
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-3_3.pdbqt	5.193341289678174
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-3_4.pdbqt	5.276613271881094
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-3_5.pdbqt	5.347529697773982
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-5_1.pdbqt	6.019562482245238
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-5_2.pdbqt	5.292527319378335
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-5_3.pdbqt	5.236814448060484
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-5_4.pdbqt	5.269879709032443
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-5_5.pdbqt	5.534104994078104
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-4_1.pdbqt	6.085700547572015
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-4_2.pdbqt	5.29752703034063
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-4_3.pdbqt	4.60754395732252
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-4_4.pdbqt	4.510157257043255
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-4_5.pdbqt	4.444096521908364
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-1_1.pdbqt	5.293704825359979
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-1_2.pdbqt	5.146851283922578
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-1_3.pdbqt	4.594138277473759
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/active_1a28-1_4.pdbqt	4.5722288582533785
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_1_1a28-1_1.pdbqt	5.801243470354186
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_1_1a28-1_2.pdbqt	5.657752256609452
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_1_1a28-1_3.pdbqt	5.6870902508113
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_1_1a28-1_4.pdbqt	5.598142275515153
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_10/decoys_1_1a28-1_5.pdbqt	5.582606787432292
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-1_1.pdbqt	5.037176341766189
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-1_2.pdbqt	5.039160304837904
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-1_3.pdbqt	4.946386342898256
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-1_4.pdbqt	5.003247559818296
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-1_5.pdbqt	4.852765226534365
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-2_1.pdbqt	5.0497969986520825
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-2_2.pdbqt	5.081959331764991
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-2_3.pdbqt	4.961349081086569
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-2_4.pdbqt	4.773544905966096
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-2_5.pdbqt	4.978729126446109
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-3_1.pdbqt	5.03782019663911
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-3_2.pdbqt	5.186506370812718
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-3_3.pdbqt	4.8009259381927585
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-3_4.pdbqt	4.942782648603393
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-3_5.pdbqt	4.933360507341071
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-4_1.pdbqt	5.098269803146769
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-4_2.pdbqt	5.063086934615901
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-4_3.pdbqt	4.892071464472776
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-4_4.pdbqt	4.820089983339175
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_3_1a28-4_5.pdbqt	5.182119478946316
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-2_1.pdbqt	4.959595812039418
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-2_2.pdbqt	5.278377748807289
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-2_3.pdbqt	4.771046861403145
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-3_1.pdbqt	5.2810516350400105
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-3_2.pdbqt	4.94945414414609
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-3_3.pdbqt	5.077341514756297
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-3_4.pdbqt	4.864144068491031
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-3_5.pdbqt	4.84314766213297
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-5_1.pdbqt	5.281771144617901
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-5_2.pdbqt	4.965340341907145
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-5_3.pdbqt	4.807065384791219
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-5_4.pdbqt	4.7910314334311845
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-5_5.pdbqt	4.7486084097778285
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-4_1.pdbqt	4.989271483452901
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-4_2.pdbqt	5.113523923629565
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-4_3.pdbqt	4.525110926963487
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-4_4.pdbqt	4.665623616426765
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-4_5.pdbqt	4.639242110242549
/home/danieldh/ScipionUserData/projects/dcoid_1a28/Runs/000544_ProtChemVinaDocking/extra/pocket_11/decoys_2_1a28-1_1.pdbqt	5.28085861413504
